seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
321337,irt_only,GHEFT,0,0.0,0,0,1,3.8802,4.876,8.7562,,,,,,,,,,,,,,,,,151.6663599517908,5.4593,21,9,217,132,71,61,18.249996,0,ok,logs/seed_321337.log
181404,irt_only,GHEFT,0,0.0,0,0,1,3.5242,4.7306,8.2548,,,,,,,,,,,,,,,,,168.77041654978964,4.7057,19,8,236,147,82,65,21.365429,0,ok,logs/seed_181404.log
3899,irt_only,GHEFT,0,0.0,0,0,1,3.3191,4.4454,7.7645,,,,,,,,,,,,,,,,,167.0985829661383,3.3382,22,10,238,170,87,83,21.112466,0,ok,logs/seed_3899.log
494958,irt_only,GHEFT,0,0.0,0,0,1,3.8693,5.2015,9.0708,,,,,,,,,,,,,,,,,190.94024845679704,4.8611,22,10,214,138,85,53,18.673095,0,ok,logs/seed_494958.log
970507,irt_only,GHEFT,0,0.0,0,0,1,2.9809,4.0011,6.982,,,,,,,,,,,,,,,,,156.43481216474663,4.1912,21,10,236,166,90,76,23.353968,0,ok,logs/seed_970507.log
705866,irt_only,GHEFT,0,0.0,0,0,1,3.373,4.5047,7.8777,,,,,,,,,,,,,,,,,154.07389416683193,3.6731,24,9,234,139,81,58,26.598515,0,ok,logs/seed_705866.log
296343,irt_only,GHEFT,0,0.0,0,0,1,3.7163,3.9991,7.7154,,,,,,,,,,,,,,,,,149.6065990247862,4.4882,26,10,239,157,86,71,21.399144,0,ok,logs/seed_296343.log
586398,irt_only,GHEFT,0,0.0,0,0,1,3.2318,3.1362,6.368,,,,,,,,,,,,,,,,,137.20358442744657,3.5058,19,9,222,142,72,70,19.226822,0,ok,logs/seed_586398.log
378648,irt_only,GHEFT,0,0.0,0,0,1,3.5751,4.6416,8.2167,,,,,,,,,,,,,,,,,176.35903461403902,5.5066,23,10,221,148,83,65,20.122642,0,ok,logs/seed_378648.log
531966,irt_only,GHEFT,0,0.0,0,0,1,3.5771,4.0425,7.6196,,,,,,,,,,,,,,,,,169.4823249179522,5.6401,20,9,206,135,78,57,17.723676,0,ok,logs/seed_531966.log
596361,irt_only,GHEFT,0,0.0,0,0,1,3.2306,3.8475,7.0781,,,,,,,,,,,,,,,,,149.57039263446052,4.0813,28,10,244,140,80,60,21.704476,0,ok,logs/seed_596361.log
60220,irt_only,GHEFT,0,0.0,0,0,1,3.5027,3.5993,7.102,,,,,,,,,,,,,,,,,141.05484427169915,3.9406,23,9,252,154,72,82,22.564706,0,ok,logs/seed_60220.log
189568,irt_only,GHEFT,0,0.0,0,0,1,3.3412,4.9813,8.3225,,,,,,,,,,,,,,,,,159.13732701433693,3.7598,20,9,208,148,79,69,24.996578,0,ok,logs/seed_189568.log
151000,irt_only,GHEFT,0,0.0,0,0,1,3.1904,3.743,6.9334,,,,,,,,,,,,,,,,,154.29514485714287,3.2549,20,9,221,145,81,64,15.180384,0,ok,logs/seed_151000.log
72402,irt_only,GHEFT,0,0.0,0,0,1,3.2531,4.7421,7.9952,,,,,,,,,,,,,,,,,156.24866381077354,3.8111,26,10,250,154,79,75,22.623418,0,ok,logs/seed_72402.log
983055,irt_only,GHEFT,0,0.0,0,0,1,3.5198,4.2874,7.8072,,,,,,,,,,,,,,,,,148.10713085306483,4.1373,25,8,239,128,71,57,23.059386,0,ok,logs/seed_983055.log
538582,irt_only,GHEFT,0,0.0,0,0,1,3.4796,4.0751,7.5547,,,,,,,,,,,,,,,,,139.2471113447346,3.8069,26,10,223,121,72,49,21.174779,0,ok,logs/seed_538582.log
934509,irt_only,GHEFT,0,0.0,0,0,1,3.5185,4.543,8.0615,,,,,,,,,,,,,,,,,134.4806251382114,3.4399,25,10,226,113,68,45,25.3124,0,ok,logs/seed_934509.log
220410,irt_only,GHEFT,0,0.0,0,0,1,3.584,3.4741,7.0581,,,,,,,,,,,,,,,,,143.86703567090555,4.4605,24,10,208,107,67,40,18.586541,0,ok,logs/seed_220410.log
755547,irt_only,GHEFT,0,0.0,0,0,1,4.0454,4.8306,8.876,,,,,,,,,,,,,,,,,155.1710123652477,3.7632,18,8,207,150,87,63,21.245191,0,ok,logs/seed_755547.log
682666,irt_only,GHEFT,0,0.0,0,0,1,2.8559,3.3183,6.1742,,,,,,,,,,,,,,,,,158.87955755555552,4.4452,22,9,238,139,80,59,21.320437,0,ok,logs/seed_682666.log
707759,irt_only,GHEFT,0,0.0,0,0,1,3.2211,4.0234,7.2445,,,,,,,,,,,,,,,,,160.28327730051367,3.8289,21,10,213,108,64,44,18.838355,0,ok,logs/seed_707759.log
472298,irt_only,GHEFT,0,0.0,0,0,1,3.088,3.737,6.825,,,,,,,,,,,,,,,,,159.9616134300649,4.4895,20,9,216,139,81,58,20.277467,0,ok,logs/seed_472298.log
842827,irt_only,GHEFT,0,0.0,0,0,1,3.6617,4.1618,7.8235,,,,,,,,,,,,,,,,,155.0688012786786,4.2427,24,10,206,140,79,61,23.97454,0,ok,logs/seed_842827.log
598514,irt_only,GHEFT,0,0.0,0,0,1,3.9737,4.4964,8.4701,,,,,,,,,,,,,,,,,162.25454630880327,3.9937,24,11,227,154,81,73,22.502925,0,ok,logs/seed_598514.log
985883,irt_only,GHEFT,0,0.0,0,0,1,3.1517,3.4585,6.6102,,,,,,,,,,,,,,,,,155.34194332283636,3.9189,25,11,211,138,75,63,21.731048,0,ok,logs/seed_985883.log
595328,irt_only,GHEFT,0,0.0,0,0,1,3.2553,4.1265,7.3818,,,,,,,,,,,,,,,,,148.0041576209553,3.3842,31,9,253,141,73,68,22.674107,0,ok,logs/seed_595328.log
238922,irt_only,GHEFT,0,0.0,0,0,1,3.4327,3.8409,7.2736,,,,,,,,,,,,,,,,,143.49032810776157,3.9292,24,10,246,150,87,63,21.231201,0,ok,logs/seed_238922.log
469556,irt_only,GHEFT,0,0.0,0,0,1,3.2373,4.0072,7.2445,,,,,,,,,,,,,,,,,162.23581275408566,3.8982,22,9,207,105,62,43,18.75467,0,ok,logs/seed_469556.log
108225,irt_only,GHEFT,0,0.0,0,0,1,3.3227,4.1002,7.4229,,,,,,,,,,,,,,,,,159.52338291807865,3.4991,25,11,241,146,89,57,17.997046,0,ok,logs/seed_108225.log
899644,irt_only,GHEFT,0,0.0,0,0,1,3.2851,4.4194,7.7045,,,,,,,,,,,,,,,,,168.40904956771797,4.0157,22,8,247,161,85,76,19.963108,0,ok,logs/seed_899644.log
885107,irt_only,GHEFT,0,0.0,0,0,1,3.7071,5.1797,8.8868,,,,,,,,,,,,,,,,,195.020213525244,4.5008,23,10,253,137,71,66,29.398815,0,ok,logs/seed_885107.log
624803,irt_only,GHEFT,0,0.0,0,0,1,3.3322,3.6267,6.9589,,,,,,,,,,,,,,,,,133.2398667811837,3.0314,32,11,266,151,73,78,25.219832,0,ok,logs/seed_624803.log
412384,irt_only,GHEFT,0,0.0,0,0,1,3.2175,4.2424,7.4599,,,,,,,,,,,,,,,,,170.932611074925,4.9258,20,8,236,133,75,58,23.599805,0,ok,logs/seed_412384.log
534437,irt_only,GHEFT,0,0.0,0,0,1,3.5115,5.0907,8.6022,,,,,,,,,,,,,,,,,145.29313217993118,3.5356,20,9,230,137,79,58,21.858202,0,ok,logs/seed_534437.log
28388,irt_only,GHEFT,0,0.0,0,0,1,3.4743,4.4256,7.8999,,,,,,,,,,,,,,,,,164.00175326300152,4.6192,18,8,197,119,75,44,19.013273,0,ok,logs/seed_28388.log
480416,irt_only,GHEFT,0,0.0,0,0,1,3.3842,4.2584,7.6426,,,,,,,,,,,,,,,,,162.1474598754065,3.8164,20,8,218,127,71,56,18.548505,0,ok,logs/seed_480416.log
6523,irt_only,GHEFT,0,0.0,0,0,1,3.3567,5.0974,8.4541,,,,,,,,,,,,,,,,,168.255571955115,3.7569,26,9,248,140,75,65,22.549917,0,ok,logs/seed_6523.log
875492,irt_only,GHEFT,0,0.0,0,0,1,3.3073,4.0897,7.397,,,,,,,,,,,,,,,,,144.25461769601506,3.9949,24,8,248,148,78,70,20.377001,0,ok,logs/seed_875492.log
445144,irt_only,GHEFT,0,0.0,0,0,1,3.632,4.1249,7.7569,,,,,,,,,,,,,,,,,151.27832663295268,4.0599,20,8,216,124,68,56,21.232911,0,ok,logs/seed_445144.log
178145,irt_only,GHEFT,0,0.0,0,0,1,3.1076,4.9936,8.1012,,,,,,,,,,,,,,,,,171.0672772536911,4.3539,22,9,238,166,77,89,22.84298,0,ok,logs/seed_178145.log
496478,irt_only,GHEFT,0,0.0,0,0,1,3.3274,4.1169,7.4443,,,,,,,,,,,,,,,,,140.34763939851194,3.2361,22,9,213,108,63,45,20.342345,0,ok,logs/seed_496478.log
239617,irt_only,GHEFT,0,0.0,0,0,1,3.3399,3.8731,7.213,,,,,,,,,,,,,,,,,124.78476697950728,3.7638,24,9,232,117,69,48,21.773081,0,ok,logs/seed_239617.log
473997,irt_only,GHEFT,0,0.0,0,0,1,3.1904,3.9227,7.1131,,,,,,,,,,,,,,,,,137.60183960653765,3.4858,26,9,236,134,72,62,22.985232,0,ok,logs/seed_473997.log
229225,irt_only,GHEFT,0,0.0,0,0,1,3.7496,5.3331,9.0827,,,,,,,,,,,,,,,,,152.86727816555253,3.2999,21,9,227,130,70,60,18.832662,0,ok,logs/seed_229225.log
254791,irt_only,GHEFT,0,0.0,0,0,1,3.2855,4.5233,7.8088,,,,,,,,,,,,,,,,,172.2866488960291,5.0431,27,10,249,146,75,71,24.943968,0,ok,logs/seed_254791.log
966201,irt_only,GHEFT,0,0.0,0,0,1,3.905,5.8987,9.8037,,,,,,,,,,,,,,,,,167.1193953836488,5.1574,19,8,210,140,77,63,18.571671,0,ok,logs/seed_966201.log
533361,irt_only,GHEFT,0,0.0,0,0,1,3.1754,4.1056,7.281,,,,,,,,,,,,,,,,,196.30171030728738,4.8241,22,9,231,141,76,65,21.833102,0,ok,logs/seed_533361.log
872306,irt_only,GHEFT,0,0.0,0,0,1,3.3647,3.3736,6.7383,,,,,,,,,,,,,,,,,151.4089603265288,5.2663,23,9,230,151,79,72,20.196725,0,ok,logs/seed_872306.log
444933,irt_only,GHEFT,0,0.0,0,0,1,3.5479,5.1249,8.6728,,,,,,,,,,,,,,,,,168.28906407599305,3.4911,18,8,231,141,76,65,18.673586,0,ok,logs/seed_444933.log
456356,irt_only,GHEFT,0,0.0,0,0,1,3.2055,4.5294,7.7349,,,,,,,,,,,,,,,,,152.81214160875174,3.7713,24,9,242,124,70,54,22.283252,0,ok,logs/seed_456356.log
853702,irt_only,GHEFT,0,0.0,0,0,1,3.5788,4.5118,8.0906,,,,,,,,,,,,,,,,,203.52666886260278,5.6649,28,11,243,169,93,76,24.320444,0,ok,logs/seed_853702.log
176967,irt_only,GHEFT,0,0.0,0,0,1,3.0297,3.9207,6.9504,,,,,,,,,,,,,,,,,140.63520026404802,3.7707,26,9,236,117,67,50,24.206278,0,ok,logs/seed_176967.log
33347,irt_only,GHEFT,0,0.0,0,0,1,3.1703,3.8707,7.041,,,,,,,,,,,,,,,,,157.6898091702546,4.3331,19,9,210,122,71,51,17.964557,0,ok,logs/seed_33347.log
411283,irt_only,GHEFT,0,0.0,0,0,1,3.5817,4.9075,8.4892,,,,,,,,,,,,,,,,,152.94939523931504,5.0026,28,12,228,148,70,78,20.728792,0,ok,logs/seed_411283.log
81911,irt_only,GHEFT,0,0.0,0,0,1,3.689,4.462,8.151,,,,,,,,,,,,,,,,,146.46259387442572,4.0424,24,9,232,162,82,80,23.340148,0,ok,logs/seed_81911.log
956925,irt_only,GHEFT,0,0.0,0,0,1,3.1327,3.2472,6.3799,,,,,,,,,,,,,,,,,131.84305421898645,3.0098,24,10,228,137,70,67,23.73522,0,ok,logs/seed_956925.log
362804,irt_only,GHEFT,0,0.0,0,0,1,3.139,4.304,7.443,,,,,,,,,,,,,,,,,201.05521671497587,6.4615,16,8,188,107,71,36,18.108763,0,ok,logs/seed_362804.log
728140,irt_only,GHEFT,0,0.0,0,0,1,3.4887,5.0778,8.5665,,,,,,,,,,,,,,,,,154.80325598296506,4.1228,23,9,238,157,80,77,23.621551,0,ok,logs/seed_728140.log
554565,irt_only,GHEFT,0,0.0,0,0,1,3.7885,4.482,8.2705,,,,,,,,,,,,,,,,,108.03486678873239,2.7031,24,10,227,107,58,49,24.479147,0,ok,logs/seed_554565.log
392733,irt_only,GHEFT,0,0.0,0,0,1,3.4644,4.4552,7.9196,,,,,,,,,,,,,,,,,167.1772002032664,4.7308,21,10,241,166,81,85,23.634424,0,ok,logs/seed_392733.log
769066,irt_only,GHEFT,0,0.0,0,0,1,3.5226,4.2425,7.7651,,,,,,,,,,,,,,,,,139.1656047228808,3.6699,22,10,225,126,66,60,23.932449,0,ok,logs/seed_769066.log
925520,irt_only,GHEFT,0,0.0,0,0,1,3.0801,4.2826,7.3627,,,,,,,,,,,,,,,,,157.81338676821193,3.91,22,10,216,155,89,66,22.994637,0,ok,logs/seed_925520.log
4410,irt_only,GHEFT,0,0.0,0,0,1,3.4865,4.4018,7.8883,,,,,,,,,,,,,,,,,148.9468242429022,4.2086,25,11,226,117,73,44,18.841999,0,ok,logs/seed_4410.log
729459,irt_only,GHEFT,0,0.0,0,0,1,3.3433,3.3544,6.6977,,,,,,,,,,,,,,,,,150.36375510350314,3.6284,26,11,234,157,79,78,20.720064,0,ok,logs/seed_729459.log
179329,irt_only,GHEFT,0,0.0,0,0,1,3.4048,3.4244,6.8292,,,,,,,,,,,,,,,,,128.24844197530865,4.0927,25,10,219,126,78,48,24.976424,0,ok,logs/seed_179329.log
282114,irt_only,GHEFT,0,0.0,0,0,1,3.4605,3.3853,6.8458,,,,,,,,,,,,,,,,,125.65424084527314,3.5157,20,10,223,162,85,77,20.448998,0,ok,logs/seed_282114.log
583172,irt_only,GHEFT,0,0.0,0,0,1,3.5581,3.8926,7.4507,,,,,,,,,,,,,,,,,124.89485112406949,3.3131,23,11,248,141,76,65,26.371435,0,ok,logs/seed_583172.log
534010,irt_only,GHEFT,0,0.0,0,0,1,3.2251,4.6012,7.8263,,,,,,,,,,,,,,,,,139.59985298232104,3.8308,26,10,273,159,81,78,21.455534,0,ok,logs/seed_534010.log
824110,irt_only,GHEFT,0,0.0,0,0,1,2.8223,3.4236,6.2459,,,,,,,,,,,,,,,,,152.62310622296545,3.9867,21,8,220,113,68,45,20.319811,0,ok,logs/seed_824110.log
897704,irt_only,GHEFT,0,0.0,0,0,1,3.1707,4.2109,7.3816,,,,,,,,,,,,,,,,,158.7727349887482,3.7069,24,10,235,127,74,53,22.705625,0,ok,logs/seed_897704.log
226589,irt_only,GHEFT,0,0.0,0,0,1,3.3685,4.1013,7.4698,,,,,,,,,,,,,,,,,167.65121567243867,4.2603,23,12,230,147,76,71,24.232299,0,ok,logs/seed_226589.log
481886,irt_only,GHEFT,0,0.0,0,0,1,3.2213,4.1392,7.3605,,,,,,,,,,,,,,,,,161.33398680294994,5.0091,22,8,214,131,75,56,18.742638,0,ok,logs/seed_481886.log
982251,irt_only,GHEFT,0,0.0,0,0,1,2.9117,3.9025,6.8142,,,,,,,,,,,,,,,,,146.2951279365764,3.6034,23,10,219,132,78,54,20.102851,0,ok,logs/seed_982251.log
543181,irt_only,GHEFT,0,0.0,0,0,1,3.1429,3.7561,6.899,,,,,,,,,,,,,,,,,148.69439408498582,4.4022,25,10,239,147,81,66,25.206406,0,ok,logs/seed_543181.log
397234,irt_only,GHEFT,0,0.0,0,0,1,3.2557,3.9125,7.1682,,,,,,,,,,,,,,,,,157.78578057795002,4.2359,22,9,245,159,87,72,27.719231,0,ok,logs/seed_397234.log
973889,irt_only,GHEFT,0,0.0,0,0,1,3.0245,3.531,6.5555,,,,,,,,,,,,,,,,,155.7993738676123,3.3761,26,9,243,147,83,64,24.702224,0,ok,logs/seed_973889.log
110682,irt_only,GHEFT,0,0.0,0,0,1,3.1642,4.0449,7.2091,,,,,,,,,,,,,,,,,176.1157524214941,2.9613,25,9,234,118,70,48,16.486011,0,ok,logs/seed_110682.log
663813,irt_only,GHEFT,0,0.0,0,0,1,3.0207,3.734,6.7547,,,,,,,,,,,,,,,,,152.8270728970225,3.9534,27,9,235,132,75,57,22.375144,0,ok,logs/seed_663813.log
895348,irt_only,GHEFT,0,0.0,0,0,1,3.0706,3.8398,6.9104,,,,,,,,,,,,,,,,,163.88898714733546,4.7103,29,10,238,150,82,68,20.349793,0,ok,logs/seed_895348.log
840905,irt_only,GHEFT,0,0.0,0,0,1,3.6884,4.5721,8.2605,,,,,,,,,,,,,,,,,159.21265715083157,3.7638,21,10,210,140,74,66,20.400762,0,ok,logs/seed_840905.log
366120,irt_only,GHEFT,0,0.0,0,0,1,3.4669,4.4344,7.9013,,,,,,,,,,,,,,,,,148.55277776804417,3.4068,27,9,250,132,77,55,19.657229,0,ok,logs/seed_366120.log
873087,irt_only,GHEFT,0,0.0,0,0,1,3.346,3.2317,6.5777,,,,,,,,,,,,,,,,,127.92052150861075,3.3244,24,10,207,132,73,59,20.096048,0,ok,logs/seed_873087.log
333017,irt_only,GHEFT,0,0.0,0,0,1,3.3343,4.2781,7.6124,,,,,,,,,,,,,,,,,150.42849941287153,3.9977,22,8,219,135,77,58,18.12545,0,ok,logs/seed_333017.log
479679,irt_only,GHEFT,0,0.0,0,0,1,3.5742,3.7529,7.3271,,,,,,,,,,,,,,,,,129.81294221318467,4.1636,29,10,248,157,85,72,20.05322,0,ok,logs/seed_479679.log
547920,irt_only,GHEFT,0,0.0,0,0,1,3.4552,3.7112,7.1664,,,,,,,,,,,,,,,,,135.75406362746168,3.6099,27,8,250,138,77,61,19.69344,0,ok,logs/seed_547920.log
397055,irt_only,GHEFT,0,0.0,0,0,1,3.7289,4.9941,8.723,,,,,,,,,,,,,,,,,161.35711863585826,4.4085,23,10,254,148,69,79,20.884797,0,ok,logs/seed_397055.log
255407,irt_only,GHEFT,0,0.0,0,0,1,3.4833,4.1583,7.6416,,,,,,,,,,,,,,,,,148.14848042157845,3.6665,21,9,219,143,79,64,20.494271,0,ok,logs/seed_255407.log
529276,irt_only,GHEFT,0,0.0,0,0,1,3.3508,4.7182,8.069,,,,,,,,,,,,,,,,,149.71879656842182,4.2605,22,8,246,113,66,47,20.870199,0,ok,logs/seed_529276.log
772641,irt_only,GHEFT,0,0.0,0,0,1,3.4313,3.9424,7.3737,,,,,,,,,,,,,,,,,144.13478258650773,3.7759,25,10,247,140,84,56,24.293837,0,ok,logs/seed_772641.log
452290,irt_only,GHEFT,0,0.0,0,0,1,3.1895,3.3603,6.5498,,,,,,,,,,,,,,,,,174.1198796485491,5.0618,24,10,240,162,94,68,20.786981,0,ok,logs/seed_452290.log
70730,irt_only,GHEFT,0,0.0,0,0,1,3.5436,4.5732,8.1168,,,,,,,,,,,,,,,,,146.80795912200136,4.4466,21,10,230,161,83,78,23.279487,0,ok,logs/seed_70730.log
29523,irt_only,GHEFT,0,0.0,0,0,1,3.5241,4.4521,7.9762,,,,,,,,,,,,,,,,,165.46554449247535,5.1033,20,9,218,139,78,61,17.106133,0,ok,logs/seed_29523.log
580005,irt_only,GHEFT,0,0.0,0,0,1,3.3976,3.2854,6.683,,,,,,,,,,,,,,,,,137.28507506184621,3.3908,28,11,225,147,74,73,26.188426,0,ok,logs/seed_580005.log
273040,irt_only,GHEFT,0,0.0,0,0,1,3.5902,3.6929,7.2831,,,,,,,,,,,,,,,,,124.94901632201132,2.9683,23,9,229,128,71,57,19.900475,0,ok,logs/seed_273040.log
333143,irt_only,GHEFT,0,0.0,0,0,1,3.4145,4.476,7.8905,,,,,,,,,,,,,,,,,164.9351554916944,3.2608,24,9,243,152,86,66,21.385052,0,ok,logs/seed_333143.log
6027,irt_only,GHEFT,0,0.0,0,0,1,2.9696,3.0516,6.0212,,,,,,,,,,,,,,,,,120.39963986171433,2.8133,29,12,274,167,83,84,23.280526,0,ok,logs/seed_6027.log
802904,irt_only,GHEFT,0,0.0,0,0,1,3.2463,3.4615,6.7078,,,,,,,,,,,,,,,,,145.8529596526082,3.5181,27,10,227,132,78,54,25.764853,0,ok,logs/seed_802904.log
495402,irt_only,GHEFT,0,0.0,0,0,1,3.2154,4.1548,7.3702,,,,,,,,,,,,,,,,,168.66955368522477,3.7881,25,9,249,150,80,70,18.330675,0,ok,logs/seed_495402.log
385502,irt_only,GHEFT,0,0.0,0,0,1,4.1569,5.1216,9.2785,,,,,,,,,,,,,,,,,180.74256023049958,4.7795,21,9,211,138,73,65,20.345774,0,ok,logs/seed_385502.log
847050,irt_only,GHEFT,0,0.0,0,0,1,3.1197,4.2661,7.3858,,,,,,,,,,,,,,,,,177.696428309891,4.5987,25,9,264,165,88,77,19.200596,0,ok,logs/seed_847050.log
386832,irt_only,GHEFT,0,0.0,0,0,1,3.2362,4.8254,8.0616,,,,,,,,,,,,,,,,,156.94860531404163,4.5112,22,10,228,162,79,83,21.64704,0,ok,logs/seed_386832.log
325099,irt_only,GHEFT,0,0.0,0,0,1,3.5974,4.3167,7.9141,,,,,,,,,,,,,,,,,142.01925234699976,3.0777,20,9,218,134,75,59,20.489994,0,ok,logs/seed_325099.log
23707,irt_only,GHEFT,0,0.0,0,0,1,3.041,4.8353,7.8763,,,,,,,,,,,,,,,,,174.592184570138,4.7048,26,8,262,142,78,64,22.899809,0,ok,logs/seed_23707.log
779751,irt_only,GHEFT,0,0.0,0,0,1,3.0267,3.8538,6.8805,,,,,,,,,,,,,,,,,218.57915298612875,4.393,22,8,206,106,67,39,16.665159,0,ok,logs/seed_779751.log
213180,irt_only,GHEFT,0,0.0,0,0,1,3.5134,3.8503,7.3637,,,,,,,,,,,,,,,,,133.6102800294516,3.0094,28,10,250,138,78,60,20.538837,0,ok,logs/seed_213180.log
903156,irt_only,GHEFT,0,0.0,0,0,1,3.2277,3.3922,6.6199,,,,,,,,,,,,,,,,,125.96892466621067,3.9624,24,10,218,118,66,52,21.517707,0,ok,logs/seed_903156.log
854656,irt_only,GHEFT,0,0.0,0,0,1,3.3308,4.1886,7.5194,,,,,,,,,,,,,,,,,136.83989456279897,2.9079,23,10,213,112,67,45,19.956678,0,ok,logs/seed_854656.log
130554,irt_only,GHEFT,0,0.0,0,0,1,3.0365,3.5886,6.6251,,,,,,,,,,,,,,,,,148.8114809661017,3.4851,27,10,247,152,84,68,25.504388,0,ok,logs/seed_130554.log
384884,irt_only,GHEFT,0,0.0,0,0,1,3.646,4.2366,7.8826,,,,,,,,,,,,,,,,,145.1334569113092,3.9135,22,8,235,138,80,58,17.63231,0,ok,logs/seed_384884.log
433977,irt_only,GHEFT,0,0.0,0,0,1,3.2503,4.444,7.6943,,,,,,,,,,,,,,,,,184.24504960776343,4.5516,26,9,233,132,76,56,18.281892,0,ok,logs/seed_433977.log
37380,irt_only,GHEFT,0,0.0,0,0,1,3.3649,4.0923,7.4572,,,,,,,,,,,,,,,,,154.24002601433693,4.5173,23,9,247,150,80,70,23.95175,0,ok,logs/seed_37380.log
171794,irt_only,GHEFT,0,0.0,0,0,1,3.5155,4.0005,7.516,,,,,,,,,,,,,,,,,144.95257166666664,4.7261,21,9,210,137,79,58,23.465541,0,ok,logs/seed_171794.log
154379,irt_only,GHEFT,0,0.0,0,0,1,3.1603,3.1114,6.2717,,,,,,,,,,,,,,,,,129.93516622635408,3.4721,32,9,264,130,71,59,21.723495,0,ok,logs/seed_154379.log
757152,irt_only,GHEFT,0,0.0,0,0,1,3.0668,4.136,7.2028,,,,,,,,,,,,,,,,,156.4881375297171,4.371,22,9,244,130,69,61,25.027965,0,ok,logs/seed_757152.log
624137,irt_only,GHEFT,0,0.0,0,0,1,3.3032,3.3056,6.6088,,,,,,,,,,,,,,,,,158.20805904503015,3.5002,19,8,236,148,83,65,23.069897,0,ok,logs/seed_624137.log
209074,irt_only,GHEFT,0,0.0,0,0,1,3.3131,3.3874,6.7005,,,,,,,,,,,,,,,,,148.57099056165325,3.7906,24,10,225,122,64,58,21.430787,0,ok,logs/seed_209074.log
748006,irt_only,GHEFT,0,0.0,0,0,1,3.2846,4.302,7.5866,,,,,,,,,,,,,,,,,151.48232372069018,2.8675,21,9,220,149,82,67,21.553505,0,ok,logs/seed_748006.log
930590,irt_only,GHEFT,0,0.0,0,0,1,3.4315,3.615,7.0465,,,,,,,,,,,,,,,,,110.82825031412857,3.3591,30,11,250,137,76,61,21.176189,0,ok,logs/seed_930590.log
746597,irt_only,GHEFT,0,0.0,0,0,1,3.4627,3.5839,7.0466,,,,,,,,,,,,,,,,,121.67641393775571,3.4389,23,10,218,127,70,57,16.778359,0,ok,logs/seed_746597.log
421675,irt_only,GHEFT,0,0.0,0,0,1,3.3555,4.1913,7.5468,,,,,,,,,,,,,,,,,167.16032966216216,4.4624,24,10,246,125,69,56,20.995581,0,ok,logs/seed_421675.log
31076,irt_only,GHEFT,0,0.0,0,0,1,3.3868,4.5385,7.9253,,,,,,,,,,,,,,,,,175.22438272600797,3.8806,23,9,230,154,76,78,19.52244,0,ok,logs/seed_31076.log
466796,irt_only,GHEFT,0,0.0,0,0,1,2.9927,3.3234,6.3161,,,,,,,,,,,,,,,,,143.9181756987014,3.6071,28,11,266,157,77,80,25.543186,0,ok,logs/seed_466796.log
711358,irt_only,GHEFT,0,0.0,0,0,1,3.5153,5.3443,8.8596,,,,,,,,,,,,,,,,,157.27311901151634,3.9588,23,9,235,138,74,64,17.114337,0,ok,logs/seed_711358.log
185748,irt_only,GHEFT,0,0.0,0,0,1,3.7228,4.3964,8.1192,,,,,,,,,,,,,,,,,136.37439108940725,4.5911,21,10,230,156,80,76,19.691455,0,ok,logs/seed_185748.log
876677,irt_only,GHEFT,0,0.0,0,0,1,3.7121,3.7352,7.4473,,,,,,,,,,,,,,,,,115.86238043137254,2.5536,21,8,235,128,77,51,18.557644,0,ok,logs/seed_876677.log
223283,irt_only,GHEFT,0,0.0,0,0,1,3.276,4.087,7.363,,,,,,,,,,,,,,,,,139.14236500444642,4.0984,23,9,218,126,70,56,17.002242,0,ok,logs/seed_223283.log
894739,irt_only,GHEFT,0,0.0,0,0,1,3.2405,4.2485,7.489,,,,,,,,,,,,,,,,,151.1666611331269,4.0793,21,8,241,126,71,55,21.898886,0,ok,logs/seed_894739.log
108347,irt_only,GHEFT,0,0.0,0,0,1,3.2105,3.615,6.8255,,,,,,,,,,,,,,,,,122.10578431050774,3.2617,23,9,219,122,68,54,18.587277,0,ok,logs/seed_108347.log
190486,irt_only,GHEFT,0,0.0,0,0,1,4.233,4.7452,8.9782,,,,,,,,,,,,,,,,,138.54756837121084,4.9269,22,8,215,132,71,61,20.064918,0,ok,logs/seed_190486.log
168340,irt_only,GHEFT,0,0.0,0,0,1,3.4667,4.1368,7.6035,,,,,,,,,,,,,,,,,136.08635693536345,3.6813,23,9,222,115,70,45,18.750427,0,ok,logs/seed_168340.log
304561,irt_only,GHEFT,0,0.0,0,0,1,3.6401,4.366,8.0061,,,,,,,,,,,,,,,,,140.34653447095727,4.3243,28,10,247,135,75,60,21.928157,0,ok,logs/seed_304561.log
574192,irt_only,GHEFT,0,0.0,0,0,1,2.9044,3.3932,6.2976,,,,,,,,,,,,,,,,,169.62825698892908,3.5419,25,10,239,148,85,63,22.828372,0,ok,logs/seed_574192.log
