seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
117791,irt_only,GHEFT,0,0.0,0,0,1,2.2909,2.0485,4.3394,,,,,,,,,,,,,,,,,98.34250235051064,2.7295,28,8,261,134,86,48,16.923521,0,ok,logs/seed_117791.log
124685,irt_only,GHEFT,0,0.0,0,0,1,2.0281,1.868,3.8961,,,,,,,,,,,,,,,,,115.46943149741826,2.9406,37,12,278,155,93,62,16.40433,0,ok,logs/seed_124685.log
997328,irt_only,GHEFT,0,0.0,0,0,1,1.9669,1.8267,3.7936,,,,,,,,,,,,,,,,,96.80305572331972,2.7872,27,9,279,132,80,52,15.667481,0,ok,logs/seed_997328.log
655714,irt_only,GHEFT,0,0.0,0,0,1,2.2618,2.2086,4.4704,,,,,,,,,,,,,,,,,98.91512571584614,2.794,25,8,263,139,91,48,15.833902,0,ok,logs/seed_655714.log
512136,irt_only,GHEFT,0,0.0,0,0,1,2.1456,1.8387,3.9843,,,,,,,,,,,,,,,,,95.10365797429974,2.4545,25,8,254,137,85,52,11.264045,0,ok,logs/seed_512136.log
695034,irt_only,GHEFT,0,0.0,0,0,1,2.0769,1.9234,4.0003,,,,,,,,,,,,,,,,,100.97615792397768,2.3809,33,10,248,142,87,55,18.056833,0,ok,logs/seed_695034.log
539246,irt_only,GHEFT,0,0.0,0,0,1,1.8861,2.1884,4.0745,,,,,,,,,,,,,,,,,133.50379123736676,3.7337,19,8,236,138,83,55,15.453989,0,ok,logs/seed_539246.log
354388,irt_only,GHEFT,0,0.0,0,0,1,2.2047,1.9526,4.1573,,,,,,,,,,,,,,,,,100.58942682468445,2.5655,33,9,278,140,89,51,15.668827,0,ok,logs/seed_354388.log
282392,irt_only,GHEFT,0,0.0,0,0,1,2.0631,2.2546,4.3177,,,,,,,,,,,,,,,,,109.88795368903925,3.1422,28,10,257,157,88,69,16.831827,0,ok,logs/seed_282392.log
465345,irt_only,GHEFT,0,0.0,0,0,1,2.2419,2.3154,4.5573,,,,,,,,,,,,,,,,,102.73144077990735,2.9504,28,8,258,121,80,41,14.929214,0,ok,logs/seed_465345.log
276209,irt_only,GHEFT,0,0.0,0,0,1,2.0559,1.7166,3.7725,,,,,,,,,,,,,,,,,93.77411425648415,2.4095,32,11,260,146,91,55,15.984345,0,ok,logs/seed_276209.log
48268,irt_only,GHEFT,0,0.0,0,0,1,2.2026,2.2905,4.4931,,,,,,,,,,,,,,,,,108.33799234840907,2.666,27,9,276,159,90,69,20.826381,0,ok,logs/seed_48268.log
312904,irt_only,GHEFT,0,0.0,0,0,1,2.4486,2.366,4.8146,,,,,,,,,,,,,,,,,103.00022360465115,2.6619,23,8,243,138,86,52,24.163852,0,ok,logs/seed_312904.log
95163,irt_only,GHEFT,0,0.0,0,0,1,2.3094,2.7509,5.0603,,,,,,,,,,,,,,,,,108.60175606520797,2.9149,31,10,263,149,81,68,30.866469,0,ok,logs/seed_95163.log
739903,irt_only,GHEFT,0,0.0,0,0,1,2.0835,2.1376,4.2211,,,,,,,,,,,,,,,,,104.70428110046072,2.9862,27,10,256,146,84,62,27.186986,0,ok,logs/seed_739903.log
527611,irt_only,GHEFT,0,0.0,0,0,1,1.9643,1.7217,3.686,,,,,,,,,,,,,,,,,97.24916155120037,2.7373,28,11,254,151,85,66,33.435875,0,ok,logs/seed_527611.log
591781,irt_only,GHEFT,0,0.0,0,0,1,2.29,2.0911,4.3811,,,,,,,,,,,,,,,,,89.63495863874347,2.197,31,11,266,133,78,55,32.738761,0,ok,logs/seed_591781.log
10602,irt_only,GHEFT,0,0.0,0,0,1,2.136,2.1114,4.2474,,,,,,,,,,,,,,,,,109.24125446661884,3.3806,29,9,251,130,81,49,27.79918,0,ok,logs/seed_10602.log
91728,irt_only,GHEFT,0,0.0,0,0,1,2.4241,1.8473,4.2714,,,,,,,,,,,,,,,,,98.34194747588768,2.6038,26,9,268,150,100,50,39.336855,0,ok,logs/seed_91728.log
777150,irt_only,GHEFT,0,0.0,0,0,1,2.1101,1.9276,4.0377,,,,,,,,,,,,,,,,,85.60153050373692,2.3322,37,12,265,158,86,72,45.095392,0,ok,logs/seed_777150.log
761499,irt_only,GHEFT,0,0.0,0,0,1,2.0768,1.8637,3.9405,,,,,,,,,,,,,,,,,89.04750712820511,2.1385,31,10,260,144,91,53,36.148424,0,ok,logs/seed_761499.log
453482,irt_only,GHEFT,0,0.0,0,0,1,2.1906,2.3368,4.5274,,,,,,,,,,,,,,,,,96.07450436054427,2.9776,26,9,237,133,81,52,34.86709,0,ok,logs/seed_453482.log
562121,irt_only,GHEFT,0,0.0,0,0,1,2.043,1.8645,3.9075,,,,,,,,,,,,,,,,,93.62844486130435,2.5098,28,9,265,146,93,53,29.069891,0,ok,logs/seed_562121.log
770979,irt_only,GHEFT,0,0.0,0,0,1,1.9568,1.9496,3.9064,,,,,,,,,,,,,,,,,103.50414059134258,2.6058,28,10,245,146,96,50,25.376099,0,ok,logs/seed_770979.log
703949,irt_only,GHEFT,0,0.0,0,0,1,2.0835,2.1457,4.2292,,,,,,,,,,,,,,,,,138.78483575348866,3.6014,30,11,254,167,102,65,28.001572,0,ok,logs/seed_703949.log
314686,irt_only,GHEFT,0,0.0,0,0,1,2.0443,1.5306,3.5749,,,,,,,,,,,,,,,,,107.9382898305085,2.3784,30,8,262,148,87,61,27.537032,0,ok,logs/seed_314686.log
475760,irt_only,GHEFT,0,0.0,0,0,1,2.1342,2.3196,4.4538,,,,,,,,,,,,,,,,,104.4434544843933,2.9556,26,8,267,165,90,75,30.934566,0,ok,logs/seed_475760.log
595079,irt_only,GHEFT,0,0.0,0,0,1,2.244,2.0231,4.2671,,,,,,,,,,,,,,,,,97.6836895319865,2.9254,20,8,217,122,75,47,19.292872,0,ok,logs/seed_595079.log
27243,irt_only,GHEFT,0,0.0,0,0,1,2.0232,2.014,4.0372,,,,,,,,,,,,,,,,,100.77246716670271,2.4737,30,10,263,153,89,64,30.488871,0,ok,logs/seed_27243.log
143022,irt_only,GHEFT,0,0.0,0,0,1,2.2185,2.6273,4.8458,,,,,,,,,,,,,,,,,104.73815834765789,2.3233,31,10,251,158,96,62,26.246779,0,ok,logs/seed_143022.log
958432,irt_only,GHEFT,0,0.0,0,0,1,2.0451,1.8282,3.8733,,,,,,,,,,,,,,,,,99.39246633551633,2.1234,31,11,259,146,78,68,22.364797,0,ok,logs/seed_958432.log
799339,irt_only,GHEFT,0,0.0,0,0,1,2.3369,2.312,4.6489,,,,,,,,,,,,,,,,,93.50621796138215,2.6965,28,10,264,145,84,61,30.260953,0,ok,logs/seed_799339.log
953842,irt_only,GHEFT,0,0.0,0,0,1,2.0538,2.0107,4.0645,,,,,,,,,,,,,,,,,87.66011038327385,2.358,28,10,253,137,86,51,32.738706,0,ok,logs/seed_953842.log
937400,irt_only,GHEFT,0,0.0,0,0,1,2.2633,1.9958,4.2591,,,,,,,,,,,,,,,,,90.79685968065937,2.5449,34,10,250,120,71,49,60.233728,0,ok,logs/seed_937400.log
919932,irt_only,GHEFT,0,0.0,0,0,1,2.0689,2.2371,4.306,,,,,,,,,,,,,,,,,106.41713826366556,3.0699,21,8,248,149,83,66,25.96286,0,ok,logs/seed_919932.log
786261,irt_only,GHEFT,0,0.0,0,0,1,2.0196,2.5464,4.566,,,,,,,,,,,,,,,,,113.81200299999999,2.8323,27,9,242,140,89,51,29.381102,0,ok,logs/seed_786261.log
266747,irt_only,GHEFT,0,0.0,0,0,1,2.0528,1.8502,3.903,,,,,,,,,,,,,,,,,94.34008716886932,2.9711,31,11,234,129,66,63,75.365235,0,ok,logs/seed_266747.log
394465,irt_only,GHEFT,0,0.0,0,0,1,1.8829,2.1032,3.9861,,,,,,,,,,,,,,,,,118.01145727554183,2.9086,30,10,270,140,92,48,27.147535,0,ok,logs/seed_394465.log
725987,irt_only,GHEFT,0,0.0,0,0,1,1.9787,1.7147,3.6934,,,,,,,,,,,,,,,,,103.74574017252627,1.892,26,10,284,160,95,65,27.521237,0,ok,logs/seed_725987.log
224478,irt_only,GHEFT,0,0.0,0,0,1,1.8917,1.9986,3.8903,,,,,,,,,,,,,,,,,129.28814176440397,2.6667,28,9,258,134,81,53,23.993615,0,ok,logs/seed_224478.log
408636,irt_only,GHEFT,0,0.0,0,0,1,2.0852,1.9565,4.0417,,,,,,,,,,,,,,,,,119.25055091951259,3.0944,29,9,235,128,76,52,22.883067,0,ok,logs/seed_408636.log
617269,irt_only,GHEFT,0,0.0,0,0,1,2.3654,1.8934,4.2588,,,,,,,,,,,,,,,,,83.87289346733667,2.4622,30,11,255,139,86,53,19.050724,0,ok,logs/seed_617269.log
650122,irt_only,GHEFT,0,0.0,0,0,1,2.0998,1.5784,3.6782,,,,,,,,,,,,,,,,,94.40109097065464,2.4938,31,12,247,140,93,47,19.387351,0,ok,logs/seed_650122.log
522983,irt_only,GHEFT,0,0.0,0,0,1,2.2559,2.5066,4.7625,,,,,,,,,,,,,,,,,112.8591129084281,2.5349,23,9,262,148,83,65,21.072846,0,ok,logs/seed_522983.log
239950,irt_only,GHEFT,0,0.0,0,0,1,1.9443,2.1074,4.0517,,,,,,,,,,,,,,,,,95.79737171349258,2.6201,20,8,214,121,84,37,23.236223,0,ok,logs/seed_239950.log
258973,irt_only,GHEFT,0,0.0,0,0,1,1.731,1.5447,3.2757,,,,,,,,,,,,,,,,,101.02078392311746,1.9005,25,8,275,136,86,50,21.51347,0,ok,logs/seed_258973.log
824466,irt_only,GHEFT,0,0.0,0,0,1,2.1381,2.0396,4.1777,,,,,,,,,,,,,,,,,95.72531270845246,3.0118,22,9,217,127,78,49,17.731055,0,ok,logs/seed_824466.log
682056,irt_only,GHEFT,0,0.0,0,0,1,1.9376,2.2947,4.2323,,,,,,,,,,,,,,,,,106.23295479859759,2.0665,28,10,267,141,92,49,24.500406,0,ok,logs/seed_682056.log
431617,irt_only,GHEFT,0,0.0,0,0,1,2.0557,1.7188,3.7745,,,,,,,,,,,,,,,,,101.96632133898302,1.9489,31,10,294,141,86,55,28.170868,0,ok,logs/seed_431617.log
777731,irt_only,GHEFT,0,0.0,0,0,1,2.1278,2.3947,4.5225,,,,,,,,,,,,,,,,,101.08176260575297,3.0681,28,8,259,125,80,45,20.8511,0,ok,logs/seed_777731.log
65523,irt_only,GHEFT,0,0.0,0,0,1,2.2585,1.8937,4.1522,,,,,,,,,,,,,,,,,102.1987222524043,3.0051,35,10,265,139,86,53,22.199702,0,ok,logs/seed_65523.log
226267,irt_only,GHEFT,0,0.0,0,0,1,1.9865,2.0378,4.0243,,,,,,,,,,,,,,,,,106.80922379903548,2.5072,32,10,268,137,79,58,33.954147,0,ok,logs/seed_226267.log
20773,irt_only,GHEFT,0,0.0,0,0,1,2.1145,1.7169,3.8314,,,,,,,,,,,,,,,,,88.09234123006836,2.1052,32,10,258,148,84,64,22.587837,0,ok,logs/seed_20773.log
75919,irt_only,GHEFT,0,0.0,0,0,1,1.8036,2.1523,3.9559,,,,,,,,,,,,,,,,,99.49959909630458,2.3734,34,9,300,152,86,66,30.685438,0,ok,logs/seed_75919.log
796262,irt_only,GHEFT,0,0.0,0,0,1,1.9432,2.143,4.0862,,,,,,,,,,,,,,,,,117.03845814462082,2.703,32,10,282,140,85,55,20.923364,0,ok,logs/seed_796262.log
557554,irt_only,GHEFT,0,0.0,0,0,1,2.3146,2.211,4.5256,,,,,,,,,,,,,,,,,113.05120090643383,3.1264,23,8,248,130,80,50,19.737645,0,ok,logs/seed_557554.log
818564,irt_only,GHEFT,0,0.0,0,0,1,2.1179,1.9916,4.1095,,,,,,,,,,,,,,,,,94.002487375,2.2571,28,8,259,129,77,52,19.700136,0,ok,logs/seed_818564.log
5641,irt_only,GHEFT,0,0.0,0,0,1,2.1284,1.7583,3.8867,,,,,,,,,,,,,,,,,85.78724997959183,2.3519,30,10,255,145,90,55,15.715488,0,ok,logs/seed_5641.log
80721,irt_only,GHEFT,0,0.0,0,0,1,2.1832,2.2264,4.4096,,,,,,,,,,,,,,,,,129.01294039967897,2.4992,35,12,281,173,87,86,22.7778,0,ok,logs/seed_80721.log
14714,irt_only,GHEFT,0,0.0,0,0,1,2.029,1.9056,3.9346,,,,,,,,,,,,,,,,,98.70771936637425,1.9863,27,9,274,144,82,62,21.006383,0,ok,logs/seed_14714.log
965327,irt_only,GHEFT,0,0.0,0,0,1,2.1452,2.3134,4.4586,,,,,,,,,,,,,,,,,106.77385051903116,2.7436,32,10,244,145,83,62,16.216035,0,ok,logs/seed_965327.log
460722,irt_only,GHEFT,0,0.0,0,0,1,2.0797,1.9079,3.9876,,,,,,,,,,,,,,,,,106.15608104254198,2.9221,27,10,259,166,92,74,18.509824,0,ok,logs/seed_460722.log
724036,irt_only,GHEFT,0,0.0,0,0,1,2.0485,1.8747,3.9232,,,,,,,,,,,,,,,,,123.67639000443222,2.22,26,9,241,142,78,64,16.333633,0,ok,logs/seed_724036.log
901968,irt_only,GHEFT,0,0.0,0,0,1,2.2581,2.0322,4.2903,,,,,,,,,,,,,,,,,98.84012708695651,2.954,29,10,270,154,91,63,20.130087,0,ok,logs/seed_901968.log
287728,irt_only,GHEFT,0,0.0,0,0,1,2.2409,2.0083,4.2492,,,,,,,,,,,,,,,,,115.52290453832002,3.1939,32,10,262,143,87,56,22.50756,0,ok,logs/seed_287728.log
747287,irt_only,GHEFT,0,0.0,0,0,1,2.1841,2.1548,4.3389,,,,,,,,,,,,,,,,,101.48084920537114,3.043,34,10,287,156,93,63,18.501346,0,ok,logs/seed_747287.log
867108,irt_only,GHEFT,0,0.0,0,0,1,2.1124,2.1741,4.2865,,,,,,,,,,,,,,,,,128.40557384183813,3.6146,29,9,246,140,92,48,19.440331,0,ok,logs/seed_867108.log
196697,irt_only,GHEFT,0,0.0,0,0,1,2.1839,2.4329,4.6168,,,,,,,,,,,,,,,,,102.72288188316152,2.5505,24,9,249,133,77,56,16.76384,0,ok,logs/seed_196697.log
635464,irt_only,GHEFT,0,0.0,0,0,1,2.0293,2.3085,4.3378,,,,,,,,,,,,,,,,,113.10751784221303,2.1398,30,9,279,143,87,56,19.165988,0,ok,logs/seed_635464.log
389228,irt_only,GHEFT,0,0.0,0,0,1,2.1866,1.9661,4.1527,,,,,,,,,,,,,,,,,100.75557613469985,2.0897,27,9,264,134,79,55,15.573651,0,ok,logs/seed_389228.log
813617,irt_only,GHEFT,0,0.0,0,0,1,2.1372,2.1014,4.2386,,,,,,,,,,,,,,,,,81.94306340169292,2.2045,26,10,246,90,55,35,17.362261,0,ok,logs/seed_813617.log
232555,irt_only,GHEFT,0,0.0,0,0,1,2.0129,2.2211,4.234,,,,,,,,,,,,,,,,,101.61950397350995,2.2257,34,10,294,165,92,73,22.680299,0,ok,logs/seed_232555.log
932496,irt_only,GHEFT,0,0.0,0,0,1,2.1899,2.5557,4.7456,,,,,,,,,,,,,,,,,101.49554048339485,2.5407,27,9,270,168,87,81,23.112219,0,ok,logs/seed_932496.log
544493,irt_only,GHEFT,0,0.0,0,0,1,2.4342,2.426,4.8602,,,,,,,,,,,,,,,,,98.49275443037976,2.0238,27,10,259,136,91,45,21.825884,0,ok,logs/seed_544493.log
174431,irt_only,GHEFT,0,0.0,0,0,1,2.3228,2.2707,4.5935,,,,,,,,,,,,,,,,,108.858198173516,3.0439,26,10,250,173,106,67,19.761515,0,ok,logs/seed_174431.log
715533,irt_only,GHEFT,0,0.0,0,0,1,2.0669,1.8496,3.9165,,,,,,,,,,,,,,,,,94.55795737878971,2.3709,28,9,287,144,89,55,19.595407,0,ok,logs/seed_715533.log
710115,irt_only,GHEFT,0,0.0,0,0,1,1.9865,2.0331,4.0196,,,,,,,,,,,,,,,,,119.22490592525939,2.2586,27,8,236,133,86,47,19.139209,0,ok,logs/seed_710115.log
69527,irt_only,GHEFT,0,0.0,0,0,1,2.2267,2.2122,4.4389,,,,,,,,,,,,,,,,,89.02104447698044,2.4573,34,10,275,139,83,56,27.333729,0,ok,logs/seed_69527.log
584456,irt_only,GHEFT,0,0.0,0,0,1,2.1819,1.9234,4.1053,,,,,,,,,,,,,,,,,84.91443879436073,2.3581,22,8,261,136,84,52,20.227601,0,ok,logs/seed_584456.log
678197,irt_only,GHEFT,0,0.0,0,0,1,2.0128,2.0204,4.0332,,,,,,,,,,,,,,,,,102.46042264689859,2.733,25,9,262,139,81,58,19.037799,0,ok,logs/seed_678197.log
871381,irt_only,GHEFT,0,0.0,0,0,1,2.0941,1.8605,3.9546,,,,,,,,,,,,,,,,,95.80387586158798,2.62,29,9,265,149,84,65,18.871638,0,ok,logs/seed_871381.log
855755,irt_only,GHEFT,0,0.0,0,0,1,2.1412,2.4002,4.5414,,,,,,,,,,,,,,,,,120.69196327052067,3.103,29,10,266,132,84,48,24.203221,0,ok,logs/seed_855755.log
137836,irt_only,GHEFT,0,0.0,0,0,1,2.0535,2.0261,4.0796,,,,,,,,,,,,,,,,,108.08383149133168,2.9438,29,10,249,153,84,69,19.876905,0,ok,logs/seed_137836.log
560927,irt_only,GHEFT,0,0.0,0,0,1,1.8391,2.0615,3.9006,,,,,,,,,,,,,,,,,128.58766554071656,3.1445,34,9,273,157,92,65,19.832095,0,ok,logs/seed_560927.log
47925,irt_only,GHEFT,0,0.0,0,0,1,2.1414,2.4792,4.6206,,,,,,,,,,,,,,,,,123.98313340562756,3.1582,31,13,245,155,81,74,18.476703,0,ok,logs/seed_47925.log
667073,irt_only,GHEFT,0,0.0,0,0,1,1.9277,1.6107,3.5384,,,,,,,,,,,,,,,,,92.57707712508639,2.4374,24,9,245,133,73,60,15.761324,0,ok,logs/seed_667073.log
153349,irt_only,GHEFT,0,0.0,0,0,1,2.1513,1.923,4.0743,,,,,,,,,,,,,,,,,113.29977965072136,2.3294,25,8,258,136,84,52,18.606404,0,ok,logs/seed_153349.log
263035,irt_only,GHEFT,0,0.0,0,0,1,1.9751,2.0018,3.9769,,,,,,,,,,,,,,,,,121.8289644468085,3.1453,28,9,258,156,94,62,18.254035,0,ok,logs/seed_263035.log
782665,irt_only,GHEFT,0,0.0,0,0,1,1.8974,2.0492,3.9466,,,,,,,,,,,,,,,,,108.44694134869239,2.2172,33,11,275,168,94,74,18.090883,0,ok,logs/seed_782665.log
372049,irt_only,GHEFT,0,0.0,0,0,1,2.1321,1.7708,3.9029,,,,,,,,,,,,,,,,,101.31641752631579,2.1909,28,9,269,153,85,68,17.379693,0,ok,logs/seed_372049.log
15262,irt_only,GHEFT,0,0.0,0,0,1,2.3727,2.6666,5.0393,,,,,,,,,,,,,,,,,110.76277227722773,3.3096,28,9,253,158,96,62,19.158896,0,ok,logs/seed_15262.log
745342,irt_only,GHEFT,0,0.0,0,0,1,2.3167,1.8331,4.1498,,,,,,,,,,,,,,,,,109.05827847346453,2.741,32,10,271,154,93,61,21.271873,0,ok,logs/seed_745342.log
437809,irt_only,GHEFT,0,0.0,0,0,1,2.299,2.0227,4.3217,,,,,,,,,,,,,,,,,139.28129751573346,3.9685,30,9,246,113,74,39,14.535699,0,ok,logs/seed_437809.log
987435,irt_only,GHEFT,0,0.0,0,0,1,2.3688,1.8615,4.2303,,,,,,,,,,,,,,,,,88.74432476802188,2.9751,28,9,268,131,81,50,19.638962,0,ok,logs/seed_987435.log
146585,irt_only,GHEFT,0,0.0,0,0,1,2.0669,2.0833,4.1502,,,,,,,,,,,,,,,,,122.58731506518012,2.8504,25,9,254,144,91,53,22.928584,0,ok,logs/seed_146585.log
368863,irt_only,GHEFT,0,0.0,0,0,1,2.0506,1.9829,4.0335,,,,,,,,,,,,,,,,,110.48229447619046,2.3502,33,11,281,148,79,69,23.365043,0,ok,logs/seed_368863.log
572806,irt_only,GHEFT,0,0.0,0,0,1,2.1826,2.136,4.3186,,,,,,,,,,,,,,,,,97.77493504526413,2.6959,32,11,288,180,87,93,22.320126,0,ok,logs/seed_572806.log
198288,irt_only,GHEFT,0,0.0,0,0,1,2.2845,2.0446,4.3291,,,,,,,,,,,,,,,,,103.64360826256981,2.9748,28,8,266,124,72,52,20.927922,0,ok,logs/seed_198288.log
110116,irt_only,GHEFT,0,0.0,0,0,1,2.0191,1.7121,3.7312,,,,,,,,,,,,,,,,,105.8457187667457,2.3835,27,9,262,138,89,49,18.677862,0,ok,logs/seed_110116.log
149047,irt_only,GHEFT,0,0.0,0,0,1,2.3111,2.0138,4.3249,,,,,,,,,,,,,,,,,87.22845439604558,2.7889,30,10,280,136,80,56,22.344465,0,ok,logs/seed_149047.log
864824,irt_only,GHEFT,0,0.0,0,0,1,2.0062,2.283,4.2892,,,,,,,,,,,,,,,,,94.36261986191815,2.6956,31,9,267,144,90,54,16.126532,0,ok,logs/seed_864824.log
801768,irt_only,GHEFT,0,0.0,0,0,1,2.1563,1.7071,3.8634,,,,,,,,,,,,,,,,,84.74848882281229,2.3595,35,12,287,141,86,55,21.442649,0,ok,logs/seed_801768.log
262875,irt_only,GHEFT,0,0.0,0,0,1,2.1424,1.8884,4.0308,,,,,,,,,,,,,,,,,125.97398243297565,3.261,33,10,247,134,88,46,18.172457,0,ok,logs/seed_262875.log
524794,irt_only,GHEFT,0,0.0,0,0,1,1.8744,1.5713,3.4457,,,,,,,,,,,,,,,,,157.2600393477088,3.1261,32,9,286,139,91,48,25.355344,0,ok,logs/seed_524794.log
824487,irt_only,GHEFT,0,0.0,0,0,1,1.9719,2.2077,4.1796,,,,,,,,,,,,,,,,,141.54701232929023,3.1349,27,9,261,147,87,60,16.976496,0,ok,logs/seed_824487.log
927335,irt_only,GHEFT,0,0.0,0,0,1,2.095,1.9778,4.0728,,,,,,,,,,,,,,,,,110.85951489361703,2.4197,33,10,253,132,78,54,20.172131,0,ok,logs/seed_927335.log
982015,irt_only,GHEFT,0,0.0,0,0,1,2.2223,2.0168,4.2391,,,,,,,,,,,,,,,,,93.05950457832361,2.9303,31,10,253,106,72,34,16.660528,0,ok,logs/seed_982015.log
205178,irt_only,GHEFT,0,0.0,0,0,1,2.0645,2.0896,4.1541,,,,,,,,,,,,,,,,,97.68634403110315,3.629,31,9,270,152,87,65,16.470889,0,ok,logs/seed_205178.log
888604,irt_only,GHEFT,0,0.0,0,0,1,2.0659,2.1317,4.1976,,,,,,,,,,,,,,,,,120.5891221635884,2.4762,27,8,253,144,85,59,22.71889,0,ok,logs/seed_888604.log
546566,irt_only,GHEFT,0,0.0,0,0,1,2.2437,1.6101,3.8538,,,,,,,,,,,,,,,,,88.37060085470087,1.8369,27,8,248,133,76,57,15.792884,0,ok,logs/seed_546566.log
939943,irt_only,GHEFT,0,0.0,0,0,1,2.2496,2.0839,4.3335,,,,,,,,,,,,,,,,,87.63289630922246,2.5052,25,9,257,137,80,57,15.417658,0,ok,logs/seed_939943.log
461796,irt_only,GHEFT,0,0.0,0,0,1,2.141,2.2484,4.3894,,,,,,,,,,,,,,,,,84.32746821739133,1.8971,32,10,270,144,86,58,19.131762,0,ok,logs/seed_461796.log
683805,irt_only,GHEFT,0,0.0,0,0,1,2.1913,1.887,4.0783,,,,,,,,,,,,,,,,,102.95381703056768,2.5536,25,10,268,162,90,72,20.499618,0,ok,logs/seed_683805.log
273298,irt_only,GHEFT,0,0.0,0,0,1,1.9237,1.5787,3.5024,,,,,,,,,,,,,,,,,90.30406668602296,2.2561,31,10,288,148,85,63,20.422997,0,ok,logs/seed_273298.log
870064,irt_only,GHEFT,0,0.0,0,0,1,2.4804,2.4922,4.9726,,,,,,,,,,,,,,,,,100.19566905959219,2.8353,24,10,236,146,85,61,15.450101,0,ok,logs/seed_870064.log
739336,irt_only,GHEFT,0,0.0,0,0,1,1.9202,1.9545,3.8747,,,,,,,,,,,,,,,,,107.1035363558311,2.2881,26,8,252,132,87,45,16.734476,0,ok,logs/seed_739336.log
374908,irt_only,GHEFT,0,0.0,0,0,1,2.1656,2.5053,4.6709,,,,,,,,,,,,,,,,,100.59445982780447,3.1582,27,8,246,139,79,60,17.96086,0,ok,logs/seed_374908.log
489107,irt_only,GHEFT,0,0.0,0,0,1,1.9834,1.8209,3.8043,,,,,,,,,,,,,,,,,96.69450372996047,2.0384,34,9,280,145,85,60,21.953665,0,ok,logs/seed_489107.log
676170,irt_only,GHEFT,0,0.0,0,0,1,2.013,1.9759,3.9889,,,,,,,,,,,,,,,,,111.58826876897996,2.526,27,10,266,125,86,39,19.341045,0,ok,logs/seed_676170.log
946643,irt_only,GHEFT,0,0.0,0,0,1,2.3129,2.5337,4.8466,,,,,,,,,,,,,,,,,100.73854669613218,2.7846,34,12,264,164,90,74,17.979685,0,ok,logs/seed_946643.log
245576,irt_only,GHEFT,0,0.0,0,0,1,2.1454,2.2455,4.3909,,,,,,,,,,,,,,,,,95.79866987658802,2.9818,26,8,260,130,76,54,17.350868,0,ok,logs/seed_245576.log
61677,irt_only,GHEFT,0,0.0,0,0,1,2.1809,1.9945,4.1754,,,,,,,,,,,,,,,,,124.35836492335116,2.7421,29,10,251,145,93,52,18.750021,0,ok,logs/seed_61677.log
985204,irt_only,GHEFT,0,0.0,0,0,1,2.0168,2.3736,4.3904,,,,,,,,,,,,,,,,,115.23539886597476,3.3771,31,9,261,136,85,51,17.98556,0,ok,logs/seed_985204.log
957734,irt_only,GHEFT,0,0.0,0,0,1,2.2748,2.2644,4.5392,,,,,,,,,,,,,,,,,102.48904487949362,3.2954,26,11,259,161,97,64,19.995716,0,ok,logs/seed_957734.log
586973,irt_only,GHEFT,0,0.0,0,0,1,1.9518,1.7903,3.7421,,,,,,,,,,,,,,,,,89.29582189528796,2.4145,24,8,247,109,68,41,18.767338,0,ok,logs/seed_586973.log
81222,irt_only,GHEFT,0,0.0,0,0,1,1.9801,2.0679,4.048,,,,,,,,,,,,,,,,,114.67840649350649,3.5544,26,9,275,149,91,58,17.225779,0,ok,logs/seed_81222.log
985268,irt_only,GHEFT,0,0.0,0,0,1,2.2948,2.3974,4.6922,,,,,,,,,,,,,,,,,101.0109543730091,2.8272,27,8,257,144,75,69,14.9749,0,ok,logs/seed_985268.log
240715,irt_only,GHEFT,0,0.0,0,0,1,2.3192,2.1196,4.4388,,,,,,,,,,,,,,,,,95.48234388489209,2.6263,32,10,259,151,83,68,18.614868,0,ok,logs/seed_240715.log
336806,irt_only,GHEFT,0,0.0,0,0,1,2.1969,2.4368,4.6337,,,,,,,,,,,,,,,,,113.93506180885784,3.4473,26,8,273,158,89,69,23.661521,0,ok,logs/seed_336806.log
431396,irt_only,GHEFT,0,0.0,0,0,1,2.3333,2.1219,4.4552,,,,,,,,,,,,,,,,,100.86909259981037,2.7286,28,10,239,138,86,52,18.211915,0,ok,logs/seed_431396.log
850253,irt_only,GHEFT,0,0.0,0,0,1,2.1903,2.164,4.3543,,,,,,,,,,,,,,,,,107.87589313970007,3.091,30,10,242,138,72,66,15.731101,0,ok,logs/seed_850253.log
342204,irt_only,GHEFT,0,0.0,0,0,1,2.2818,2.178,4.4598,,,,,,,,,,,,,,,,,105.96350832326819,3.5556,24,8,244,144,89,55,16.737986,0,ok,logs/seed_342204.log
810991,irt_only,GHEFT,0,0.0,0,0,1,1.9129,1.6473,3.5602,,,,,,,,,,,,,,,,,109.37713662962966,2.91,23,9,247,129,84,45,21.474153,0,ok,logs/seed_810991.log
