seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
861434,baseline,NHEFT,1,0.0,0,0,0,0.4559,0.2919,0.7478,181.83669999999978,5.0601,8,3,104,452,452,0,53.35040000000001,1.4846,44,10,312,136,52,84,45.20636584180792,1.258,55,12,325,164,114,50,6.516301,0,ok,logs/seed_861434.log
844102,baseline,NHEFT,1,0.0,0,0,0,0.4059,0.2588,0.6647,251.58749999999984,5.7089,7,3,87,453,453,0,61.7993,1.4023,42,9,301,122,37,85,51.94102760098523,1.1786,61,13,314,172,112,60,5.82898,0,ok,logs/seed_844102.log
722064,baseline,NHEFT,1,0.0,0,0,0,0.4131,0.2587,0.6718,181.7410000000002,5.5079,10,3,104,428,428,0,46.374,1.4054,45,9,291,122,48,74,42.98981213362523,1.3029,55,11,314,157,108,49,5.788844,0,ok,logs/seed_722064.log
549862,baseline,NHEFT,1,0.0,0,0,0,0.4859,0.264,0.7499,199.08839999999975,5.483,6,2,83,441,441,0,51.37409999999999,1.4149,45,10,296,142,41,101,41.42003336045566,1.1407,47,11,320,156,102,54,4.788934,0,ok,logs/seed_549862.log
2010,baseline,NHEFT,1,0.0,0,0,0,0.4643,0.2337,0.698,197.88790000000014,4.7274,9,3,104,475,475,0,50.683399999999985,1.2108,45,11,308,155,41,114,46.077156521739134,1.1007,57,15,319,171,117,54,5.219535,0,ok,logs/seed_2010.log
796027,baseline,NHEFT,1,0.0,0,0,0,0.4331,0.2323,0.6654,276.33570000000003,7.4365,6,3,66,438,438,0,55.2907,1.4879,38,8,265,105,39,66,63.165543099460294,1.6999,47,12,280,145,105,40,4.29255,0,ok,logs/seed_796027.log
401997,baseline,NHEFT,1,0.0,0,0,0,0.3858,0.2407,0.6265,276.6220999999999,7.2367,7,3,77,460,460,0,56.14309999999999,1.4688,41,11,294,123,41,82,45.983701505689,1.203,53,12,322,158,104,54,5.081448,0,ok,logs/seed_401997.log
35721,baseline,NHEFT,1,0.0,0,0,0,0.5144,0.2691,0.7835,247.32059999999967,6.9094,5,3,76,435,435,0,50.8518,1.4206,41,9,292,125,40,85,50.326919004524896,1.406,61,14,307,169,103,66,4.286256,0,ok,logs/seed_35721.log
724068,baseline,NHEFT,1,0.0,0,0,0,0.4484,0.2898,0.7382,149.70250000000001,3.7391,8,3,122,503,503,0,53.374599999999994,1.3331,52,11,327,147,41,106,46.820403921568634,1.1694,53,11,351,173,123,50,5.147914,0,ok,logs/seed_724068.log
800182,baseline,NHEFT,1,0.0,0,0,0,0.3975,0.2688,0.6663,355.3207999999999,9.345,4,2,61,456,456,0,61.6564,1.6216,39,10,270,118,37,81,63.985886748844365,1.6828,61,13,326,193,120,73,24.668895,0,ok,logs/seed_800182.log
937614,baseline,NHEFT,1,0.0,0,0,0,0.3916,0.2845,0.6761,204.75949999999983,5.3947,9,3,105,459,459,0,62.83540000000001,1.6555,37,9,273,126,42,84,56.69169029503918,1.4936,43,11,289,148,105,43,21.405801,0,ok,logs/seed_937614.log
722394,baseline,NHEFT,1,0.0,0,0,0,0.4184,0.3228,0.7412,145.58430000000013,3.8508,11,4,141,455,455,0,54.70760000000001,1.4471,43,10,295,137,57,80,50.84576361120542,1.3449,50,13,327,168,124,44,20.23966,0,ok,logs/seed_722394.log
509760,baseline,NHEFT,1,0.0,0,0,0,0.4364,0.2693,0.7057,245.79410000000027,5.7898,7,3,86,479,479,0,55.35249999999999,1.3039,38,9,303,117,48,69,53.584893693693694,1.2622,62,12,333,176,111,65,27.724625,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,0.4177,0.2437,0.6614,281.96640000000053,6.3902,5,2,82,453,453,0,59.638299999999994,1.3516,38,9,316,119,41,78,50.13836957086575,1.1363,54,12,313,151,106,45,22.24772,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,0.5377,0.3137,0.8514,203.7714000000006,4.8556,7,2,97,457,457,0,53.21790000000001,1.2681,38,8,290,115,54,61,48.5256978905735,1.1563,60,12,322,157,120,37,22.893743,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,0.4584,0.308,0.7664,221.88639999999987,4.3152,8,3,96,481,481,0,57.99679999999999,1.1279,40,10,330,143,50,93,56.36564954954955,1.0962,58,15,354,206,144,62,22.283221,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,0.4205,0.2945,0.715,341.31400000000036,10.852,5,3,69,456,456,0,56.91120000000001,1.8095,46,10,280,131,34,97,48.42063063170441,1.5395,54,12,320,165,102,63,20.25078,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,0.4269,0.2819,0.7088,360.63430000000034,7.5216,4,2,62,485,485,0,60.83559999999999,1.2688,43,8,303,120,41,79,60.619701,1.2643,60,12,330,172,127,45,25.308192,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,0.476,0.2944,0.7704,329.35389999999916,10.1075,5,3,65,452,452,0,55.857300000000016,1.7142,48,11,287,142,40,102,51.30455925925925,1.5745,57,12,325,166,122,44,20.554982,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,0.439,0.2453,0.6843,309.4282000000004,10.1065,5,3,60,443,443,0,53.539699999999996,1.7487,34,9,259,101,38,63,48.64637136929459,1.5889,50,11,301,143,101,42,9.314161,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,0.4448,0.2999,0.7447,288.0746000000001,6.2758,8,3,85,445,445,0,63.463899999999995,1.3826,44,10,290,129,47,82,52.41665108924808,1.1419,52,12,302,156,111,45,22.12814,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,0.4531,0.289,0.7421,245.05820000000026,7.1694,9,4,103,461,461,0,60.38860000000001,1.7667,49,11,295,139,45,94,45.01868366533865,1.3171,60,13,336,182,126,56,22.546169,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,0.4267,0.2643,0.691,159.47619999999966,3.546,12,4,134,456,456,0,53.8228,1.1968,46,11,301,143,45,98,52.21439446405228,1.161,53,11,315,173,129,44,18.901216,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,0.4898,0.3156,0.8054,176.0431999999999,3.4999,9,3,113,449,449,0,54.464000000000006,1.0828,41,10,300,127,48,79,55.43529257641922,1.1021,49,11,318,169,124,45,18.808615,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.4833,0.2681,0.7514,283.4262999999997,6.5154,5,2,70,456,456,0,58.29750000000001,1.3401,39,10,291,123,36,87,52.56012716049382,1.2083,56,14,328,180,121,59,20.283758,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.4201,0.2431,0.6632,178.1527999999998,4.087,12,5,128,455,455,0,53.7984,1.2342,53,12,322,162,49,113,49.69890251572326,1.1401,55,13,329,184,146,38,25.55292,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.4135,0.2538,0.6673,267.8333999999998,7.7383,8,3,84,455,455,0,68.52910000000001,1.98,43,10,261,123,42,81,49.96013323486683,1.4435,54,11,320,164,116,48,24.098501,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.5022,0.3041,0.8063,152.01310000000007,3.7425,9,3,121,469,469,0,52.77139999999999,1.2992,49,11,309,131,41,90,54.901674576271176,1.3517,68,15,355,201,128,73,25.60263,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.444,0.2332,0.6772,216.9348999999996,5.5493,9,3,105,495,495,0,57.28930000000001,1.4655,42,9,319,125,53,72,49.98170440528634,1.2786,53,12,354,185,122,63,25.338184,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.3824,0.2172,0.5996,260.0772999999999,6.7347,9,3,104,492,492,0,53.80959999999998,1.3934,45,9,339,129,44,85,51.277571544715435,1.3278,60,15,344,195,134,61,21.443059,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.4763,0.2762,0.7525,243.85769999999988,6.4962,6,2,81,443,443,0,53.9883,1.4382,38,8,307,119,42,77,47.73862283813747,1.2717,68,13,331,179,107,72,20.048849,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.4215,0.2511,0.6726,325.99370000000044,8.302,6,2,64,456,456,0,58.55319999999999,1.4912,40,9,299,116,36,80,55.1506706969697,1.4045,68,15,338,171,119,52,17.042179,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.4087,0.2506,0.6593,276.35420000000045,7.9569,6,2,79,472,472,0,49.75050000000001,1.4324,33,8,304,109,45,64,52.31971856562387,1.5064,55,11,335,165,100,65,22.5606,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.47,0.3008,0.7708,342.96150000000034,9.6875,7,3,69,466,466,0,60.726800000000004,1.7153,43,12,277,136,39,97,55.13395796202532,1.5573,56,11,341,166,104,62,21.415112,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.4464,0.2468,0.6932,259.7750000000002,6.603,7,2,80,457,457,0,60.04330000000001,1.5262,40,9,307,113,43,70,56.78348185573919,1.4433,66,15,329,187,120,67,17.996051,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.432,0.264,0.696,177.15570000000002,4.1772,7,2,102,469,469,0,54.40650000000001,1.2829,43,9,298,113,54,59,47.62766505808759,1.123,59,12,325,156,121,35,23.383419,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.3921,0.2913,0.6834,354.3405000000003,9.9099,5,2,57,438,438,0,58.6299,1.6397,44,10,276,110,35,75,46.935077322283604,1.3126,48,12,298,143,82,61,20.444878,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.458,0.2636,0.7216,201.00539999999955,5.1266,12,4,117,476,476,0,56.03020000000001,1.429,48,11,317,143,48,95,45.04283595505618,1.1488,55,13,352,195,140,55,20.95338,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.4284,0.3062,0.7346,189.98429999999982,5.3319,9,4,108,461,461,0,54.54960000000001,1.5309,45,11,314,136,44,92,42.78363281761007,1.2007,65,15,338,189,127,62,22.655591,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.4658,0.315,0.7808,176.7156999999997,4.9984,8,3,111,452,452,0,46.873700000000014,1.3258,47,9,319,119,42,77,44.07066866666666,1.2465,56,11,338,162,109,53,21.861888,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.427,0.2305,0.6575,206.42810000000003,5.2618,10,3,92,428,428,0,52.444900000000004,1.3368,39,9,275,127,46,81,47.8373813559322,1.2194,55,13,312,170,117,53,19.828713,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.4581,0.305,0.7631,347.8152000000005,8.498,5,3,62,471,471,0,56.20170000000001,1.3731,58,13,286,155,38,117,50.89489322033897,1.2435,61,14,338,183,129,54,23.564471,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.5096,0.3228,0.8324,194.34650000000008,5.0139,7,3,91,455,455,0,57.96810000000001,1.4955,32,6,274,98,47,51,52.41057032740213,1.3521,42,10,307,153,104,49,15.788784,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.4795,0.3736,0.8531,149.44919999999976,3.9838,10,4,126,466,466,0,50.51930000000001,1.3467,39,8,294,105,38,67,50.312921553090334,1.3412,49,11,309,163,124,39,18.465467,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.433,0.2855,0.7185,179.9805000000004,5.0689,12,3,117,459,459,0,48.299099999999996,1.3603,43,9,316,128,51,77,45.2350045974026,1.274,68,14,333,191,127,64,14.119922,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.4082,0.233,0.6412,273.2918,7.6924,7,3,80,446,446,0,53.293500000000016,1.5001,46,9,303,120,41,79,50.27665298938992,1.4151,56,11,314,164,122,42,16.624907,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.4761,0.2857,0.7618,187.69799999999967,4.5491,8,2,101,496,496,0,51.56410000000001,1.2497,37,8,317,110,62,48,48.31150758989125,1.1709,54,10,347,174,148,26,20.014847,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.4432,0.29,0.7332,162.08250000000032,5.0159,8,2,96,459,459,0,43.94679999999999,1.36,43,11,291,115,47,68,42.04767356143079,1.3012,55,12,325,155,114,41,21.71983,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.5038,0.2502,0.754,327.95369999999997,8.6669,6,4,71,468,468,0,65.7695,1.7381,45,11,310,131,48,83,55.46278128654971,1.4657,59,15,336,171,130,41,21.869927,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.4382,0.2629,0.7011,180.8768999999999,4.9279,12,4,114,423,423,0,44.36,1.2086,48,9,308,102,44,58,44.08966537396121,1.2012,56,10,321,152,114,38,20.087819,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.4317,0.2533,0.685,163.24790000000021,3.9204,9,3,109,464,464,0,46.14509999999999,1.1082,42,10,320,120,49,71,46.00568313878081,1.1048,54,12,320,154,112,42,25.131534,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.4552,0.3154,0.7706,194.80989999999997,5.8096,13,4,107,444,444,0,51.7359,1.5429,39,8,295,125,52,73,47.269188330871486,1.4096,48,10,307,145,114,31,21.092986,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.4245,0.2524,0.6769,282.4052,7.4953,5,3,61,430,430,0,51.3587,1.3631,35,11,269,98,45,53,43.76357011884549,1.1615,54,12,294,169,127,42,20.016753,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.4067,0.2592,0.6659,157.00470000000007,3.9224,9,2,114,442,442,0,52.701,1.3166,39,10,302,107,36,71,49.85377449856733,1.2455,54,12,319,160,124,36,19.650325,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.4329,0.2884,0.7213,141.03670000000014,3.6599,8,3,101,458,458,0,49.13910000000002,1.2751,39,9,293,122,48,74,46.481415093959725,1.2062,48,11,299,157,127,30,20.580262,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.4243,0.2032,0.6275,219.38650000000004,4.7711,6,2,90,460,460,0,59.8022,1.3006,42,8,308,125,40,85,64.64916499454745,1.406,59,12,324,174,127,47,20.923221,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.4434,0.3159,0.7593,353.0596000000003,9.71,5,2,69,483,483,0,52.26210000000002,1.4373,41,9,306,114,44,70,42.32342749842271,1.164,58,12,360,176,124,52,21.066425,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,0.4669,0.2742,0.7411,202.69840000000022,6.0108,8,3,88,426,426,0,49.691199999999995,1.4735,38,9,286,131,47,84,43.38998493894165,1.2867,48,10,304,152,102,50,10.700896,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,0.4199,0.2714,0.6913,285.56309999999985,6.9366,9,3,78,449,449,0,57.9413,1.4074,47,10,298,131,35,96,47.644328104575166,1.1573,56,12,335,182,122,60,16.061347,0,ok,logs/seed_27243.log
143022,baseline,NHEFT,1,0.0,0,0,0,0.4604,0.3495,0.8099,112.19389999999976,2.4833,13,3,153,429,429,0,46.121199999999995,1.0209,35,9,290,99,45,54,46.88955373134328,1.0379,54,13,305,159,123,36,12.081235,0,ok,logs/seed_143022.log
958432,baseline,NHEFT,1,0.0,0,0,0,0.425,0.2494,0.6744,270.4370999999999,5.7776,7,4,87,427,427,0,56.7912,1.2133,38,11,297,126,39,87,57.24104618647007,1.2229,52,13,318,183,134,49,19.343478,0,ok,logs/seed_958432.log
799339,baseline,NHEFT,1,0.0,0,0,0,0.4862,0.3151,0.8013,176.85160000000002,5.0776,8,3,108,452,452,0,47.41440000000001,1.3613,39,9,296,109,53,56,45.21206789262815,1.2981,49,11,326,165,116,49,23.196256,0,ok,logs/seed_799339.log
953842,baseline,NHEFT,1,0.0,0,0,0,0.4267,0.2763,0.703,162.46079999999998,4.3701,10,4,114,447,447,0,54.4124,1.4637,51,13,320,152,55,97,49.527737984496135,1.3323,50,12,319,187,149,38,22.379217,0,ok,logs/seed_953842.log
937400,baseline,NHEFT,1,0.0,0,0,0,0.4711,0.2735,0.7446,185.36280000000053,5.1678,6,1,99,470,470,0,51.51369999999999,1.4362,39,10,309,139,48,91,47.845844080463564,1.3339,45,11,324,169,120,49,21.727313,0,ok,logs/seed_937400.log
919932,baseline,NHEFT,1,0.0,0,0,0,0.4295,0.3062,0.7357,311.51429999999993,8.9866,5,3,66,450,450,0,52.15749999999999,1.5047,47,12,304,143,43,100,48.36346168224299,1.3952,60,13,346,200,129,71,22.453431,0,ok,logs/seed_919932.log
786261,baseline,NHEFT,1,0.0,0,0,0,0.4197,0.3421,0.7618,381.17030000000017,9.3668,5,3,67,442,442,0,65.68119999999999,1.614,49,11,284,133,34,99,57.23442081981982,1.4065,54,11,322,179,133,46,21.566578,0,ok,logs/seed_786261.log
266747,baseline,NHEFT,1,0.0,0,0,0,0.4269,0.249,0.6759,204.8941000000001,6.4528,6,2,88,450,450,0,44.778800000000004,1.4102,37,9,308,110,51,59,39.03218973656322,1.2292,60,13,319,156,113,43,25.497588,0,ok,logs/seed_266747.log
394465,baseline,NHEFT,1,0.0,0,0,0,0.3916,0.2877,0.6793,199.35179999999994,4.9009,14,4,127,488,488,0,57.676300000000005,1.4179,41,7,328,123,56,67,54.73932978723404,1.3457,51,10,339,176,138,38,21.253427,0,ok,logs/seed_394465.log
725987,baseline,NHEFT,1,0.0,0,0,0,0.4112,0.2307,0.6419,160.8395000000003,2.9141,15,4,142,488,488,0,63.4611,1.1498,45,12,314,142,51,91,63.533805617977535,1.1511,60,12,349,191,136,55,24.408705,0,ok,logs/seed_725987.log
224478,baseline,NHEFT,1,0.0,0,0,0,0.3935,0.2709,0.6644,204.7973999999994,4.2042,7,2,99,489,489,0,55.680200000000006,1.143,44,9,319,134,52,82,56.137893424036285,1.1524,55,12,348,168,109,59,23.176326,0,ok,logs/seed_224478.log
408636,baseline,NHEFT,1,0.0,0,0,0,0.4332,0.2655,0.6987,297.5238,7.7205,6,3,67,460,460,0,67.11040000000001,1.7415,33,8,279,114,40,74,52.48690000000001,1.362,61,13,304,160,96,64,14.025315,0,ok,logs/seed_408636.log
617269,baseline,NHEFT,1,0.0,0,0,0,0.4912,0.2571,0.7483,169.37580000000003,4.8939,9,3,114,453,453,0,42.97070000000001,1.2416,45,10,316,115,53,62,40.95772713567839,1.1834,57,12,331,174,137,37,21.363053,0,ok,logs/seed_617269.log
650122,baseline,NHEFT,1,0.0,0,0,0,0.4363,0.2113,0.6476,223.5514999999996,5.9056,9,3,92,433,433,0,51.680699999999995,1.3652,42,9,285,117,43,74,49.95246688027365,1.3196,56,12,310,167,132,35,23.105857,0,ok,logs/seed_650122.log
522983,baseline,NHEFT,1,0.0,0,0,0,0.4685,0.3398,0.8083,250.14039999999943,5.6184,10,4,92,486,486,0,67.5086,1.5163,54,14,329,162,40,122,48.932559183673455,1.0991,56,12,340,180,137,43,23.667597,0,ok,logs/seed_522983.log
239950,baseline,NHEFT,1,0.0,0,0,0,0.404,0.2901,0.6941,139.29899999999998,3.8099,10,4,105,437,437,0,57.8894,1.5833,43,10,297,136,45,91,51.344683116883125,1.4043,57,12,312,173,124,49,20.411247,0,ok,logs/seed_239950.log
258973,baseline,NHEFT,1,0.0,0,0,0,0.3599,0.2114,0.5713,282.38489999999985,5.2945,7,4,84,479,479,0,57.7347,1.0825,43,11,329,125,40,85,69.97255257501335,1.3119,53,10,352,172,114,58,22.984326,0,ok,logs/seed_258973.log
824466,baseline,NHEFT,1,0.0,0,0,0,0.4441,0.2794,0.7235,197.94990000000007,6.1959,7,3,82,441,441,0,50.477599999999995,1.58,48,13,305,154,42,112,46.19534121565361,1.4459,60,13,312,186,130,56,18.976004,0,ok,logs/seed_824466.log
682056,baseline,NHEFT,1,0.0,0,0,0,0.4026,0.3042,0.7068,155.32119999999995,2.9696,14,4,136,465,465,0,61.41460000000001,1.1742,43,9,298,129,43,86,58.51005882352942,1.1187,59,12,328,174,132,42,23.916974,0,ok,logs/seed_682056.log
431617,baseline,NHEFT,1,0.0,0,0,0,0.4276,0.2296,0.6572,160.2834999999999,3.0635,9,3,126,493,493,0,56.86919999999999,1.0869,43,10,333,127,39,88,58.29802953995158,1.1143,59,13,363,172,130,42,24.327428,0,ok,logs/seed_431617.log
777731,baseline,NHEFT,1,0.0,0,0,0,0.4426,0.3289,0.7715,382.0105999999991,11.2347,5,3,55,468,468,0,59.76090000000001,1.7575,33,8,289,106,33,73,52.04743328569316,1.5307,53,11,345,178,108,70,21.271159,0,ok,logs/seed_777731.log
65523,baseline,NHEFT,1,0.0,0,0,0,0.4696,0.2566,0.7262,245.00910000000005,7.2043,10,4,92,455,455,0,54.3226,1.5973,37,9,283,121,45,76,53.69636856874594,1.5789,55,13,324,167,124,43,18.81932,0,ok,logs/seed_65523.log
226267,baseline,NHEFT,1,0.0,0,0,0,0.4127,0.2779,0.6906,132.62710000000013,3.1132,10,4,124,475,475,0,56.5714,1.3279,46,12,312,130,55,75,52.02580371229699,1.2212,57,13,330,151,111,40,18.301349,0,ok,logs/seed_226267.log
20773,baseline,NHEFT,1,0.0,0,0,0,0.4393,0.2312,0.6705,194.73619999999988,4.5982,8,2,103,457,457,0,49.34680000000001,1.1652,40,9,306,106,51,55,46.62731102535833,1.101,60,13,338,180,125,55,19.854959,0,ok,logs/seed_20773.log
75919,baseline,NHEFT,1,0.0,0,0,0,0.375,0.2958,0.6708,375.43119999999954,8.9551,6,3,69,464,464,0,69.47960000000002,1.6573,50,11,327,145,36,109,55.394500000000015,1.3213,69,13,358,193,133,60,23.436503,0,ok,logs/seed_75919.log
796262,baseline,NHEFT,1,0.0,0,0,0,0.4038,0.2883,0.6921,207.1805,4.7524,10,3,123,477,477,0,56.01549999999999,1.2849,41,8,332,103,52,51,59.21186734693877,1.3582,57,11,350,160,130,30,20.073078,0,ok,logs/seed_796262.log
557554,baseline,NHEFT,1,0.0,0,0,0,0.4812,0.3007,0.7819,304.55469999999997,8.4223,5,2,63,474,474,0,55.6312,1.5385,46,11,309,130,44,86,50.948518207282916,1.409,62,13,345,201,135,66,19.83138,0,ok,logs/seed_557554.log
818564,baseline,NHEFT,1,0.0,0,0,0,0.4403,0.2688,0.7091,177.77080000000026,4.2387,8,2,98,461,461,0,45.9436,1.0955,32,7,291,85,33,52,46.291775953764486,1.1038,50,10,309,131,97,34,20.123899,0,ok,logs/seed_818564.log
5641,baseline,NHEFT,1,0.0,0,0,0,0.442,0.2398,0.6818,200.61890000000002,5.5001,9,3,104,432,432,0,48.9636,1.3424,45,11,301,140,44,96,47.68471397849463,1.3073,60,14,320,176,120,56,18.755978,0,ok,logs/seed_5641.log
80721,baseline,NHEFT,1,0.0,0,0,0,0.4533,0.3019,0.7552,204.90339999999992,3.94,9,3,117,491,491,0,60.44709999999999,1.1623,42,10,318,133,52,81,59.62014747145187,1.1464,45,12,330,164,127,37,23.120872,0,ok,logs/seed_80721.log
14714,baseline,NHEFT,1,0.0,0,0,0,0.4222,0.2587,0.6809,222.98500000000058,4.487,11,4,116,489,489,0,59.64810000000001,1.2003,46,11,342,157,45,112,60.33788452722064,1.2142,59,14,337,184,115,69,23.070726,0,ok,logs/seed_14714.log
965327,baseline,NHEFT,1,0.0,0,0,0,0.4459,0.3157,0.7616,226.3985999999994,5.7542,8,3,96,449,449,0,57.4678,1.4606,50,14,303,157,40,117,54.3182716917923,1.3806,61,16,307,180,107,73,16.109696,0,ok,logs/seed_965327.log
460722,baseline,NHEFT,1,0.0,0,0,0,0.4326,0.2623,0.6949,267.03449999999975,7.3506,7,2,69,434,434,0,50.591400000000014,1.3926,35,8,276,104,37,67,44.43242609505704,1.2231,56,14,308,168,92,76,11.503026,0,ok,logs/seed_460722.log
724036,baseline,NHEFT,1,0.0,0,0,0,0.4258,0.2547,0.6805,262.7408999999997,4.7161,7,2,85,448,448,0,59.71880000000002,1.0719,40,8,295,104,42,62,59.29667922277848,1.0644,58,10,324,136,95,41,20.905319,0,ok,logs/seed_724036.log
901968,baseline,NHEFT,1,0.0,0,0,0,0.4694,0.2705,0.7399,143.13070000000033,4.1484,8,3,105,461,461,0,49.094100000000005,1.4229,38,9,285,127,54,73,42.91884740522877,1.2439,49,12,325,163,125,38,24.402787,0,ok,logs/seed_901968.log
287728,baseline,NHEFT,1,0.0,0,0,0,0.4655,0.2713,0.7368,166.1135000000001,4.5268,7,2,101,477,477,0,46.1364,1.2573,52,11,325,138,51,87,49.31274969463341,1.3438,68,13,339,177,140,37,26.850462,0,ok,logs/seed_287728.log
747287,baseline,NHEFT,1,0.0,0,0,0,0.4536,0.2916,0.7452,351.2184,10.4748,8,4,67,470,470,0,57.7906,1.7236,52,9,309,124,45,79,50.80706764275257,1.5153,63,13,340,161,109,52,20.745819,0,ok,logs/seed_747287.log
867108,baseline,NHEFT,1,0.0,0,0,0,0.4394,0.2951,0.7345,303.63980000000015,8.5475,4,2,62,454,454,0,56.197600000000016,1.582,42,9,276,104,36,68,57.90805140186917,1.6301,56,11,317,159,121,38,23.923779,0,ok,logs/seed_867108.log
196697,baseline,NHEFT,1,0.0,0,0,0,0.4538,0.3284,0.7822,163.16609999999977,4.0512,7,2,109,456,456,0,48.3998,1.2017,43,10,312,120,36,84,47.56662859409021,1.181,53,13,326,177,102,75,19.950304,0,ok,logs/seed_196697.log
635464,baseline,NHEFT,1,0.0,0,0,0,0.4219,0.3188,0.7407,258.16509999999926,4.8841,9,3,105,468,468,0,71.12049999999999,1.3455,44,10,305,142,37,105,60.73800721649484,1.1491,57,13,337,170,118,52,23.094745,0,ok,logs/seed_635464.log
389228,baseline,NHEFT,1,0.0,0,0,0,0.4548,0.266,0.7208,304.4171999999994,6.2383,4,2,62,450,450,0,56.048899999999996,1.1486,40,9,285,106,40,66,59.922030746705715,1.228,51,10,300,142,102,40,20.475742,0,ok,logs/seed_389228.log
813617,baseline,NHEFT,1,0.0,0,0,0,0.4444,0.2869,0.7313,155.76529999999983,4.1905,9,3,104,458,458,0,52.416199999999996,1.4101,42,9,307,120,53,67,49.87614266165555,1.3418,56,12,299,156,116,40,19.475212,0,ok,logs/seed_813617.log
